timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2826340,29.40,30.29,102.53,400,211,1.77,1.36,1.12,1.60
2826590,29.40,30.29,102.53,400,208,1.77,1.36,1.12,1.60
2826840,29.40,30.31,102.53,400,211,1.77,1.36,1.12,1.61
2827090,29.41,30.30,102.53,400,207,1.77,1.36,1.12,1.60
2827340,29.41,30.30,102.53,400,210,1.77,1.36,1.12,1.60
2827590,29.41,30.30,102.53,400,211,1.77,1.36,1.12,1.60
2827840,29.41,30.30,102.53,400,215,1.77,1.36,1.12,1.60
2828090,29.41,30.28,102.53,400,211,1.77,1.36,1.12,1.60
