timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1838318,28.09,28.21,102.54,15433,15197,2.61,1.32,1.91,3.03
1838568,28.09,28.20,102.54,17459,15861,2.62,1.32,1.91,3.04
1838818,28.10,28.21,102.54,21167,18729,2.64,1.32,1.90,3.04
1839068,28.10,28.19,102.54,23938,21901,2.64,1.33,1.90,3.04
1839318,28.09,28.19,102.54,25468,23539,2.64,1.34,1.90,3.04
1839568,28.09,28.18,102.54,26405,23992,2.65,1.35,1.90,3.05
1839818,28.10,28.17,102.54,25647,23121,2.66,1.35,1.92,3.05
1840068,28.10,28.17,102.54,25095,22319,2.66,1.35,1.92,3.05
