timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1790318,28.16,28.50,102.54,24792,20332,2.60,1.42,1.94,3.08
1790568,28.16,28.49,102.54,26860,22563,2.59,1.42,1.94,3.08
1790818,28.17,28.49,102.54,32388,25666,2.59,1.44,1.93,3.09
1791068,28.16,28.49,102.54,38176,28873,2.60,1.45,1.93,3.10
1791318,28.16,28.47,102.54,39608,29291,2.62,1.45,1.93,3.13
1791568,28.16,28.48,102.54,40951,30232,2.63,1.49,1.96,3.14
1791818,28.17,28.48,102.54,46649,32358,2.63,1.52,2.00,3.15
1792068,28.16,28.47,102.54,55838,37587,2.63,1.54,2.02,3.14
