timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1852318,28.15,29.94,102.54,21911,19705,2.59,1.29,1.91,3.10
1852568,28.15,30.00,102.54,23166,21274,2.59,1.29,1.91,3.11
1852818,28.16,30.05,102.54,25785,23609,2.60,1.29,1.91,3.11
1853068,28.16,30.08,102.54,31791,28594,2.61,1.29,1.91,3.11
1853318,28.17,30.10,102.54,43069,33857,2.62,1.29,1.91,3.11
1853568,28.18,30.12,102.54,54884,39818,2.62,1.29,1.91,3.12
1853818,28.18,30.16,102.54,57330,42850,2.62,1.30,1.91,3.13
1854068,28.19,30.19,102.54,57330,42537,2.62,1.31,1.91,3.14
