timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1762318,28.22,29.50,102.54,24944,21169,2.67,1.37,1.82,3.05
1762568,28.22,29.47,102.54,33492,27687,2.68,1.38,1.83,3.05
1762818,28.22,29.44,102.54,44113,33195,2.68,1.38,1.83,3.05
1763068,28.22,29.40,102.54,48350,35077,2.68,1.38,1.82,3.07
1763318,28.22,29.40,102.54,47484,34624,2.69,1.38,1.82,3.08
1763568,28.22,29.38,102.54,45187,33055,2.68,1.40,1.83,3.09
1763818,28.22,29.35,102.54,45724,33753,2.69,1.42,1.84,3.10
1764068,28.22,29.31,102.54,48409,34589,2.70,1.44,1.86,3.10
