timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2346329,27.66,27.99,102.54,400,11,2.38,1.88,1.58,1.45
2346579,27.65,27.99,102.53,400,11,2.38,1.87,1.58,1.47
2346829,27.65,28.00,102.53,400,17,2.37,1.86,1.58,1.49
2347079,27.65,27.99,102.53,400,19,2.37,1.85,1.58,1.51
2347329,27.65,28.00,102.53,400,21,2.36,1.83,1.58,1.55
2347579,27.65,28.01,102.53,400,29,2.36,1.82,1.58,1.59
2347829,27.65,28.00,102.53,400,36,2.36,1.81,1.58,1.62
2348079,27.64,28.00,102.53,400,46,2.35,1.80,1.57,1.65
