timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
822296,28.25,31.45,102.55,540,140,1.46,1.03,0.78,1.44
822546,28.24,31.45,102.55,539,133,1.46,1.03,0.78,1.44
822796,28.25,31.45,102.55,543,140,1.46,1.03,0.78,1.44
823046,28.25,31.45,102.55,554,142,1.46,1.03,0.78,1.44
823296,28.25,31.46,102.55,545,137,1.46,1.03,0.78,1.44
823546,28.25,31.45,102.55,547,138,1.46,1.03,0.78,1.44
823796,28.25,31.45,102.55,542,139,1.46,1.04,0.79,1.44
824046,28.26,31.43,102.55,546,140,1.46,1.03,0.78,1.44
