timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
870296,28.47,31.14,102.55,503,151,1.52,1.08,0.85,1.46
870546,28.47,31.11,102.55,507,150,1.52,1.08,0.85,1.46
870796,28.47,31.12,102.55,511,154,1.52,1.08,0.85,1.47
871046,28.47,31.12,102.55,499,151,1.52,1.08,0.86,1.46
871296,28.47,31.10,102.55,501,151,1.53,1.08,0.86,1.46
871546,28.48,31.12,102.56,502,149,1.53,1.08,0.86,1.46
871796,28.48,31.11,102.55,504,149,1.53,1.08,0.86,1.46
872046,28.48,31.11,102.55,504,149,1.52,1.08,0.86,1.47
