timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
920296,28.66,30.90,102.56,476,163,1.57,1.12,0.91,1.48
920546,28.65,30.90,102.56,473,164,1.57,1.12,0.91,1.48
920796,28.66,30.90,102.55,471,167,1.57,1.12,0.91,1.49
921046,28.66,30.90,102.55,472,157,1.57,1.13,0.91,1.48
921296,28.66,30.90,102.55,469,166,1.57,1.13,0.91,1.49
921546,28.66,30.89,102.56,470,166,1.57,1.12,0.91,1.48
921796,28.66,30.89,102.56,469,162,1.57,1.12,0.92,1.49
922046,28.67,30.90,102.56,469,164,1.57,1.13,0.91,1.49
