timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2292329,27.69,28.10,102.53,400,112,2.61,2.23,1.78,1.59
2292579,27.69,28.11,102.53,400,110,2.61,2.24,1.77,1.58
2292829,27.69,28.09,102.54,400,111,2.62,2.23,1.77,1.58
2293079,27.69,28.11,102.53,400,112,2.62,2.22,1.76,1.58
2293329,27.69,28.10,102.53,400,102,2.63,2.24,1.76,1.57
2293579,27.69,28.11,102.53,400,107,2.63,2.27,1.76,1.58
2293829,27.68,28.09,102.53,400,103,2.64,2.29,1.75,1.58
2294079,27.68,28.10,102.54,400,97,2.64,2.28,1.75,1.58
