timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
908296,28.61,30.96,102.55,474,158,1.56,1.12,0.90,1.48
908546,28.61,30.96,102.55,479,156,1.56,1.12,0.90,1.48
908796,28.61,30.94,102.55,480,158,1.56,1.12,0.90,1.48
909046,28.61,30.94,102.55,476,163,1.56,1.12,0.90,1.48
909296,28.61,30.94,102.55,475,159,1.56,1.12,0.90,1.49
909546,28.61,30.94,102.55,475,156,1.56,1.12,0.90,1.48
909796,28.61,30.94,102.55,472,153,1.56,1.11,0.90,1.48
910046,28.61,30.94,102.56,476,163,1.56,1.12,0.90,1.48
