timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1754318,28.22,30.12,102.54,57330,40410,2.70,1.53,1.86,3.05
1754568,28.23,30.11,102.54,57330,46022,2.71,1.54,1.88,3.05
1754818,28.22,30.08,102.54,57330,46510,2.71,1.54,1.88,3.07
1755068,28.23,30.05,102.54,57330,43896,2.71,1.52,1.89,3.09
1755318,28.22,30.03,102.54,57330,41630,2.70,1.50,1.89,3.10
1755568,28.23,30.02,102.54,57181,39260,2.69,1.48,1.89,3.11
1755818,28.22,30.01,102.54,52765,37238,2.69,1.47,1.89,3.11
1756068,28.23,30.00,102.54,46858,35077,2.68,1.46,1.89,3.11
